ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	10.98355	01/16/0117 10:13.24	00000659	0.001	Inter625t13-0	-0.088	1	2	0.000	11.111	3.5	0.025	0.000	D	F	216.7	0.000	0.209	-0.000	1503.500	523.208	0.028	-	0.000	0.008	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011111	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.98357	01/16/0117 10:13.25	00000719	0.103	Inter625t13-0	-0.088	1	2	0.000	11.111	5.1	0.055	0.000	D	F	867.4	0.003	0.209	0.000	1503.500	523.231	0.021	-	0.002	0.586	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	12.98359	01/16/0117 10:13.26	00000779	2.088	Inter625t13-0	-0.082	1	2	0.000	11.111	8.8	0.104	0.000	D	F	1285.8	0.163	0.220	-0.002	1503.506	524.190	0.015	-	0.024	2.386	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	13.98361	01/16/0117 10:13.27	00000839	3.890	Inter625t13-0	-0.044	1	2	0.000	11.111	7.8	0.115	0.000	D	F	1476.3	0.724	0.217	-0.005	1503.544	527.237	0.019	-	0.040	1.552	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	14.98363	01/16/0117 10:13.28	00000899	5.482	Inter625t13-0	0.034	1	2	0.000	11.111	-3.6	0.171	0.000	D	F	1823.2	0.861	0.213	0.004	1503.622	531.899	0.018	-	-0.034	1.641	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	15.98365	01/16/0117 10:13.29	00000959	7.015	Inter625t49-0	0.121	1	1	0.006	11.111	0.1	0.171	0.000	D	F	1656.6	0.857	0.212	0.002	1503.710	538.192	0.020	-	-0.005	1.252	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	16.98367	01/16/0117 10:13.30	00001019	8.142	Inter625t49-0	0.217	1	1	0.007	11.111	-0.5	0.175	0.000	D	F	1720.3	0.608	0.212	-0.001	1503.806	545.781	0.021	-	-0.011	1.069	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	17.98369	01/16/0117 10:13.31	00001079	9.107	Inter625t49-0	0.306	1	1	0.007	11.111	0.4	0.171	0.000	D	F	1771.3	0.645	0.208	-0.001	1503.896	554.425	0.022	-	0.012	0.870	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	18.98371	01/16/0117 10:13.32	00001139	10.050	Inter625t49-0	0.420	1	1	0.005	11.111	0.3	0.185	0.000	D	F	1880.1	0.710	0.208	-0.003	1504.012	564.014	0.022	-	0.010	0.873	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	19.98373	01/16/0117 10:13.33	00001199	10.908	Inter625t49-0	0.548	1	1	0.005	11.111	0.6	0.198	0.000	D	F	1980.7	0.714	0.209	-0.003	1504.141	574.502	0.022	-	0.018	0.884	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.98375	01/16/0117 10:13.34	00001259	11.790	Inter625t15-0	0.698	1	2	0.000	11.111	-2.7	0.210	0.000	D	F	2105.5	0.775	0.207	0.009	1504.291	585.841	0.022	-	-0.064	0.915	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.98377	01/16/0117 10:13.35	00001319	12.664	Inter625t15-0	0.807	1	2	0.000	11.111	-1.0	0.206	0.000	D	F	2193.6	0.297	0.206	0.003	1504.401	598.073	0.022	-	-0.054	0.836	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.98379	01/16/0117 10:13.36	00001379	13.476	Inter614t1-0	0.862	1	2	0.000	11.111	-1.5	0.212	0.000	D	F	2295.2	0.185	0.205	0.008	1504.455	611.143	0.023	-	-0.053	0.812	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	23.98381	01/16/0117 10:13.37	00001439	14.187	Inter614t1-0	0.875	1	2	0.000	11.111	-0.1	0.212	0.000	D	F	1886.2	0.032	0.202	-0.003	1504.468	624.999	0.024	-	0.017	0.619	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	24.98383	01/16/0117 10:13.38	00001499	14.813	Inter614t1-0	0.884	1	2	0.000	11.111	0.3	0.220	0.000	D	F	1929.3	0.038	0.201	-0.002	1504.478	639.499	0.024	-	0.007	0.620	-	-	-	12	13.476	199.621	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	25.98385	01/16/0117 10:13.39	00001559	15.399	Inter614t1-0	0.907	1	2	0.000	11.111	1.9	0.215	0.000	D	F	1944.6	0.225	0.201	-0.014	1504.500	654.611	0.024	-	0.106	0.563	-	-	-	12	13.194	203.174	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	26.98387	01/16/0117 10:13.40	00001619	15.936	Inter614t1-0	1.014	1	2	0.000	11.111	-1.9	0.213	0.000	D	F	1967.4	0.502	0.199	0.010	1504.607	670.282	0.024	-	-0.042	0.517	-	-	-	12	13.055	208.044	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	27.98389	01/16/0117 10:13.41	00001679	16.407	Inter614t1-0	1.093	1	2	0.000	11.111	-2.1	0.206	0.000	D	F	1969.0	0.067	0.198	0.016	1504.686	686.458	0.024	-	-0.105	0.450	-	-	-	12	13.002	213.326	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	28.98391	01/16/0117 10:13.42	00001739	16.582	Inter614t1-0	1.086	1	2	0.000	11.111	1.4	0.016	0.000	D	F	1629.1	0.000	0.176	-0.010	1504.679	703.033	0.028	-	0.065	-0.509	-	-	-	12	13.191	218.729	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	29.98393	01/16/0117 10:13.43	00001799	16.113	Inter614t1-0	1.137	1	2	0.000	11.111	-4.8	0.034	0.000	D	F	1587.2	0.273	0.190	0.025	1504.731	719.370	0.028	-	-0.159	-0.409	-	-	-	12	13.947	224.729	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.98395	01/16/0117 10:13.44	00001859	15.743	Inter614t1-0	1.078	1	2	0.000	11.111	3.9	0.037	0.000	D	F	1563.2	359.569	0.190	-0.018	1504.672	735.292	0.028	-	0.122	-0.361	-	-	-	12	14.684	231.161	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.98397	01/16/0117 10:13.45	00001919	15.344	Inter614t1-0	1.087	1	2	0.000	11.111	4.2	0.032	0.000	D	F	1511.0	0.623	0.192	-0.035	1504.680	750.842	0.028	-	0.290	-0.394	-	-	-	12	15.509	237.964	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	32.98399	01/16/0117 10:13.46	00001979	15.003	Inter614t1-0	1.267	1	2	0.000	11.111	-15.3	0.055	0.000	D	F	1569.7	0.000	0.189	0.105	1504.860	765.999	0.028	-	-0.781	-0.278	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	33.98401	01/16/0117 10:13.47	00002039	14.774	Inter614t1-0	0.897	1	2	0.000	11.111	5.6	0.071	0.000	D	F	1587.7	357.816	0.193	-0.018	1504.490	780.872	0.027	-	0.105	-0.180	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	34.98403	01/16/0117 10:13.48	00002099	14.624	Inter614t1-0	0.587	1	2	0.000	11.111	10.4	0.076	0.000	D	F	1584.8	0.130	0.193	-0.082	1504.180	795.563	0.027	-	0.652	-0.134	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	35.98405	01/16/0117 10:13.49	00002159	14.363	Inter612t1-0	0.689	1	2	0.000	11.111	-6.0	0.032	0.000	D	F	1427.7	0.000	0.190	0.048	1504.282	810.086	0.028	-	-0.358	-0.388	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	36.98407	01/16/0117 10:13.50	00002219	14.103	Inter612t1-0	0.568	1	2	0.000	11.111	0.9	0.085	0.000	D	F	1549.9	359.174	0.195	0.003	1504.161	824.294	0.027	-	-0.032	-0.107	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	37.98409	01/16/0117 10:13.51	00002279	14.183	Inter612t1-0	0.428	1	2	0.000	11.111	4.4	0.127	0.000	D	F	1655.1	359.818	0.197	-0.027	1504.021	838.419	0.026	-	0.210	0.132	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	38.98411	01/16/0117 10:13.52	00002339	14.314	Inter612t1-0	0.487	1	2	0.000	11.111	4.2	0.111	0.000	D	F	1639.3	0.679	0.196	-0.027	1504.080	852.666	0.026	-	0.208	0.097	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	39.98413	01/16/0117 10:13.53	00002399	14.238	Inter612t1-0	0.725	1	2	0.000	11.111	2.0	0.083	0.000	D	F	1562.5	1.169	0.195	-0.012	1504.319	866.947	0.027	-	0.091	-0.095	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	40.98415	01/16/0117 10:13.54	00002459	14.154	Inter612t1-0	1.061	1	2	0.000	11.111	1.9	0.060	0.000	D	F	1509.7	1.552	0.192	-0.012	1504.654	881.143	0.027	-	0.092	-0.194	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.98417	01/16/0117 10:13.55	00002519	14.000	Inter612t1-0	1.387	1	2	0.000	11.111	-11.9	0.106	0.000	D	F	1604.2	0.534	0.197	0.075	1504.980	895.195	0.027	-	-0.581	0.018	-	-	-	14	-0.126	-1.758	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.98419	01/16/0117 10:13.56	00002579	13.975	Inter612t1-0	1.279	1	2	0.000	11.111	1.2	0.072	0.000	D	F	1523.7	359.002	0.195	-0.001	1504.873	909.192	0.027	-	-0.024	-0.065	-	-	-	14	0.210	2.932	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	43.98421	01/16/0117 10:13.57	00002639	13.774	Inter612t1-0	1.089	1	2	0.000	11.111	4.6	0.063	0.000	D	F	1492.8	359.516	0.195	-0.027	1504.682	923.069	0.027	-	0.198	-0.192	-	-	-	14	0.616	8.482	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.98423	01/16/0117 10:13.58	00002699	13.716	Inter612t1-0	1.082	1	2	0.000	11.111	0.5	0.111	0.000	D	F	1593.9	0.420	0.197	-0.010	1504.676	936.796	0.026	-	0.099	0.045	-	-	-	14	1.071	14.684	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.98425	01/16/0117 10:13.59	00002759	13.833	Inter612t1-0	1.191	1	2	0.000	11.111	0.2	0.173	0.000	D	F	1767.8	0.481	0.204	-0.001	1504.784	950.545	0.025	-	0.008	0.416	-	-	-	14	1.522	21.052	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	46.98427	01/16/0117 10:14.00	00002819	14.280	Inter612t1-0	1.310	1	2	0.000	11.111	0.0	0.190	0.000	D	F	1826.6	0.470	0.201	0.000	1504.903	964.601	0.024	-	-0.004	0.464	-	-	-	14	1.899	27.113	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	47.98429	01/16/0117 10:14.01	00002879	14.812	Inter612t1-0	1.417	1	2	0.000	11.111	-4.4	0.205	0.000	D	F	1893.8	0.217	0.201	0.031	1505.011	979.141	0.024	-	-0.202	0.544	-	-	-	14	2.207	32.685	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	48.98431	01/16/0117 10:14.02	00002939	15.322	Inter612t1-0	1.385	1	2	0.000	11.111	-1.1	0.203	0.000	D	F	1909.7	359.556	0.200	0.014	1504.978	994.212	0.024	-	-0.107	0.490	-	-	-	14	2.462	37.724	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	49.98433	01/16/0117 10:14.03	00002999	15.779	Inter613t1-0	1.275	1	2	0.000	11.111	1.7	0.220	0.000	D	F	1972.1	359.766	0.199	-0.012	1504.868	1009.756	0.024	-	0.107	0.528	-	-	-	14	2.681	42.302	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	50.98435	01/16/0117 10:14.04	00003059	16.334	Inter613t1-0	1.249	1	2	0.000	11.111	1.5	0.219	0.000	D	F	1993.5	0.077	0.198	-0.011	1504.842	1025.816	0.024	-	0.088	0.519	-	-	-	14	2.839	46.366	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	51.98437	01/16/0117 10:14.05	00003119	16.845	Inter613t1-0	1.312	1	2	0.000	11.111	0.6	0.222	0.000	D	F	2030.2	0.389	0.197	-0.010	1504.905	1042.407	0.024	-	0.070	0.498	-	-	-	14	2.962	49.898	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	52.98439	01/16/0117 10:14.06	00003179	17.330	Inter613t1-0	1.343	1	2	0.000	11.111	-3.2	0.222	0.000	D	F	2053.1	359.435	0.196	0.042	1504.936	1059.498	0.024	-	-0.341	0.467	-	-	-	14	3.053	52.915	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.98441	01/16/0117 10:14.07	00003239	17.363	Inter613t1-0	1.189	1	2	0.000	11.111	5.0	0.000	0.000	D	F	1704.4	359.901	0.178	-0.050	1504.782	1076.955	0.029	-	0.366	-0.607	-	-	-	14	3.201	55.583	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.98443	01/16/0117 10:14.08	00003299	16.794	Inter613t1-0	1.266	1	2	0.000	11.111	0.0	0.002	0.000	D	F	1648.7	0.445	0.185	0.000	1504.859	1094.029	0.029	-	0.009	-0.591	-	-	-	14	3.491	58.636	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	55.98445	01/16/0117 10:14.09	00003359	15.708	Inter613t1-0	1.392	1	2	0.000	11.111	-0.2	0.011	0.000	D	F	1544.5	0.451	0.191	0.001	1504.986	1110.241	0.029	-	-0.005	-0.529	-	-	-	14	3.982	62.544	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	56.98447	01/16/0117 10:14.10	00003419	15.390	Inter613t1-0	1.495	1	2	0.000	11.111	-5.9	0.083	0.000	D	F	1661.5	0.144	0.191	0.040	1505.088	1125.750	0.027	-	-0.259	-0.134	-	-	-	14	4.363	67.151	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	57.98449	01/16/0117 10:14.11	00003479	15.331	Inter613t1-0	1.392	1	2	0.000	11.111	2.2	0.074	0.000	D	F	1646.1	359.261	0.193	-0.002	1504.985	1141.104	0.027	-	0.011	-0.070	-	-	-	14	4.690	71.905	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	58.98451	01/16/0117 10:14.12	00003539	15.012	Inter613t1-0	1.304	1	2	0.000	11.111	4.4	0.023	0.000	D	F	1477.1	0.236	0.192	-0.039	1504.897	1156.307	0.029	-	0.292	-0.451	-	-	-	14	5.118	76.834	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	59.98453	01/16/0117 10:14.13	00003599	14.668	Inter613t1-0	1.426	1	2	0.000	11.111	-11.1	0.071	0.000	D	F	1580.9	0.201	0.193	0.066	1505.020	1171.121	0.028	-	-0.488	-0.202	-	-	-	14	5.600	82.139	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.98455	01/16/0117 10:14.14	00003659	14.480	Inter613t1-0	1.296	1	2	0.000	11.111	3.6	0.058	0.000	D	F	1540.4	359.352	0.193	-0.022	1504.889	1185.707	0.028	-	0.148	-0.246	-	-	-	14	6.054	87.661	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.98457	01/16/0117 10:14.15	00003719	14.306	Inter746t1-0	1.197	1	2	0.000	11.111	0.6	0.058	0.000	D	F	1523.6	359.714	0.189	-0.002	1504.790	1200.096	0.027	-	0.020	-0.262	-	-	-	14	6.528	93.396	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	62.98459	01/16/0117 10:14.16	00003779	14.098	Inter746t1-0	1.152	1	2	0.000	11.111	1.3	0.062	0.000	D	F	1516.6	0.000	0.194	-0.007	1504.746	1214.297	0.027	-	0.064	-0.195	-	-	-	14	7.045	99.319	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	63.98461	01/16/0117 10:14.17	00003839	13.975	Inter746t1-0	1.137	1	2	0.000	11.111	-2.8	0.074	0.000	D	F	1526.3	359.755	0.194	0.020	1504.730	1228.327	0.027	-	-0.132	-0.122	-	-	-	14	7.542	105.405	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.98463	01/16/0117 10:14.18	00003899	13.860	Inter746t1-0	1.085	1	2	0.000	11.111	3.0	0.076	0.000	D	F	1522.3	0.007	0.195	-0.018	1504.678	1242.243	0.027	-	0.138	-0.104	-	-	-	14	8.053	111.612	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.98465	01/16/0117 10:14.19	00003959	13.702	Inter746t1-0	1.151	1	2	0.000	11.111	0.0	0.074	0.000	D	F	1503.5	0.539	0.197	-0.011	1504.745	1256.037	0.027	-	0.062	-0.149	-	-	-	14	8.608	117.946	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	66.98467	01/16/0117 10:14.20	00004019	13.688	Inter746t1-0	1.213	1	2	0.000	11.111	-3.8	0.113	0.000	D	F	1594.2	359.841	0.198	0.022	1504.806	1269.715	0.026	-	-0.191	0.083	-	-	-	14	9.086	124.377	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	67.98470	01/16/0117 10:14.21	00004079	13.715	Inter746t1-0	1.101	1	2	0.000	11.111	-2.1	0.039	0.000	D	F	1438.2	359.248	0.187	0.015	1504.694	1283.434	0.027	-	-0.113	-0.239	-	-	-	14	9.535	130.770	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	68.98471	01/16/0117 10:14.22	00004139	13.611	Inter746t1-0	0.913	1	2	0.000	11.111	0.3	0.123	0.000	D	F	1609.6	359.221	0.196	-0.001	1504.506	1297.037	0.026	-	0.013	0.115	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	69.98473	01/16/0117 10:14.23	00004199	13.754	Inter746t1-0	0.721	1	2	0.000	11.111	-0.4	0.122	0.000	D	F	1621.4	359.150	0.198	0.003	1504.314	1310.724	0.026	-	-0.020	0.125	Person36	20.8	10.852	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
