ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	41.61750	01/14/0117 10:19.18	00002497	21.576	Inter830t1-2	-1.560	1	2	0.000	24.444	-4.2	0.196	0.000	D	F	2345.5	357.717	0.182	0.034	1902.740	825.996	0.026	-	-0.256	0.170	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.63417	01/14/0117 10:19.18	00002498	21.579	Inter830t1-2	-1.574	1	2	0.000	24.444	-4.3	0.196	0.000	D	F	2346.1	357.705	0.182	0.035	1902.726	826.356	0.026	-	-0.262	0.171	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.65083	01/14/0117 10:19.18	00002499	21.582	Inter830t1-2	-1.588	1	2	0.000	24.444	-4.4	0.196	0.000	D	F	2346.7	357.692	0.182	0.035	1902.712	826.715	0.026	-	-0.267	0.173	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.66750	01/14/0117 10:19.18	00002500	21.585	Inter830t1-2	-1.602	1	2	0.000	24.444	-4.4	0.198	0.000	D	F	2347.7	357.678	0.183	0.036	1902.698	827.074	0.026	-	-0.271	0.175	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.68417	01/14/0117 10:19.18	00002501	21.588	Inter830t1-2	-1.617	1	2	0.000	24.444	-4.4	0.198	0.000	D	F	2349.0	357.664	0.183	0.037	1902.683	827.434	0.026	-	-0.274	0.177	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.70083	01/14/0117 10:19.18	00002502	21.591	Inter830t1-2	-1.631	1	2	0.000	24.444	-4.3	0.198	0.000	D	F	2350.2	357.650	0.184	0.038	1902.669	827.794	0.026	-	-0.276	0.179	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.71750	01/14/0117 10:19.18	00002503	21.594	Inter830t1-2	-1.645	1	2	0.000	24.444	-4.1	0.201	0.000	D	F	2350.8	357.636	0.184	0.039	1902.655	828.153	0.026	-	-0.276	0.181	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.73417	01/14/0117 10:19.18	00002504	21.597	Inter830t1-2	-1.660	1	2	0.000	24.444	-3.8	0.199	0.000	D	F	2352.2	357.622	0.185	0.039	1902.640	828.513	0.026	-	-0.274	0.184	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.75084	01/14/0117 10:19.18	00002505	21.600	Inter830t1-2	-1.674	1	2	0.000	24.444	-3.3	0.201	0.000	D	F	2352.5	357.608	0.186	0.039	1902.626	828.872	0.026	-	-0.268	0.186	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.76750	01/14/0117 10:19.18	00002506	21.603	Inter830t1-2	-1.689	1	2	0.000	24.444	-2.6	0.201	0.000	D	F	2352.1	357.593	0.186	0.039	1902.611	829.232	0.026	-	-0.256	0.188	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.78417	01/14/0117 10:19.18	00002507	21.606	Inter830t1-2	-1.703	1	2	0.000	24.444	-1.7	0.199	0.000	D	F	2351.1	357.580	0.186	0.038	1902.597	829.592	0.026	-	-0.239	0.189	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.80083	01/14/0117 10:19.18	00002508	21.609	Inter830t1-2	-1.718	1	2	0.000	24.444	-0.6	0.198	0.000	D	F	2349.7	357.567	0.187	0.036	1902.582	829.952	0.026	-	-0.215	0.188	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.81750	01/14/0117 10:19.18	00002509	21.612	Inter830t1-2	-1.733	1	2	0.000	24.444	0.6	0.196	0.000	D	F	2347.5	357.556	0.187	0.033	1902.567	830.312	0.026	-	-0.185	0.187	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.83417	01/14/0117 10:19.18	00002510	21.615	Inter830t1-2	-1.748	1	2	0.000	24.444	2.0	0.190	0.000	D	F	2343.7	357.546	0.187	0.029	1902.552	830.672	0.026	-	-0.147	0.184	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.85084	01/14/0117 10:19.18	00002511	21.618	Inter830t1-2	-1.763	1	2	0.000	24.444	3.5	0.187	0.000	D	F	2338.2	357.538	0.187	0.024	1902.537	831.032	0.026	-	-0.105	0.180	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.86750	01/14/0117 10:19.18	00002512	21.621	Inter830t1-2	-1.777	1	2	0.000	24.444	4.9	0.183	0.000	D	F	2331.9	357.532	0.186	0.018	1902.523	831.392	0.026	-	-0.058	0.173	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.88417	01/14/0117 10:19.18	00002513	21.624	Inter830t1-2	-1.792	1	2	0.000	24.444	6.3	0.178	0.000	D	F	2323.3	357.530	0.186	0.011	1902.508	831.752	0.026	-	-0.010	0.164	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.90084	01/14/0117 10:19.18	00002514	21.626	-	-	CL	0	-	-	7.6	0.176	0.000	D	F	2300.2	357.531	0.185	0.003	1902.493	832.112	0.026	-	0.038	0.156	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.91750	01/14/0117 10:19.18	00002515	21.629	-	-	CL	0	-	-	8.7	0.173	0.000	D	F	2262.1	357.535	0.185	-0.007	1902.479	832.472	0.026	-	0.087	0.162	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.93417	01/14/0117 10:19.18	00002516	21.632	-	-	CL	0	-	-	9.8	0.168	0.000	D	F	2216.5	357.543	0.185	-0.016	1902.464	832.832	0.026	-	0.135	0.180	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.95084	01/14/0117 10:19.18	00002517	21.636	-	-	CL	0	-	-	10.7	0.166	0.000	D	F	2173.0	357.555	0.185	-0.027	1902.449	833.192	0.026	-	0.183	0.194	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.96751	01/14/0117 10:19.18	00002518	21.639	-	-	CL	0	-	-	11.6	0.160	0.000	D	F	2136.1	357.571	0.185	-0.037	1902.435	833.553	0.026	-	0.231	0.192	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.98417	01/14/0117 10:19.18	00002519	21.641	-	-	CL	0	-	-	12.4	0.157	0.000	D	F	2103.9	357.591	0.185	-0.047	1902.420	833.913	0.026	-	0.280	0.173	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.00084	01/14/0117 10:19.18	00002520	21.643	-	-	CL	0	-	-	13.2	0.152	0.000	D	F	2075.3	357.616	0.185	-0.057	1902.406	834.274	0.026	-	0.329	0.143	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.01751	01/14/0117 10:19.18	00002521	21.645	-	-	CL	0	-	-	13.9	0.146	0.000	D	F	2048.1	357.644	0.185	-0.067	1902.392	834.634	0.026	-	0.381	0.108	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.03418	01/14/0117 10:19.18	00002522	21.645	-	-	CL	0	-	-	14.7	0.143	0.000	D	F	2021.8	357.677	0.184	-0.076	1902.377	834.995	0.026	-	0.436	0.075	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.05084	01/14/0117 10:19.18	00002523	21.646	-	-	CL	0	-	-	15.4	0.139	0.000	D	F	1996.8	357.714	0.184	-0.085	1902.363	835.355	0.026	-	0.494	0.046	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.06751	01/14/0117 10:19.18	00002524	21.646	-	-	CL	0	-	-	16.0	0.138	0.000	D	F	1974.4	357.755	0.183	-0.093	1902.350	835.715	0.026	-	0.554	0.020	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.08418	01/14/0117 10:19.18	00002525	21.645	-	-	CL	0	-	-	16.6	0.136	0.000	D	F	1955.0	357.800	0.182	-0.102	1902.336	836.076	0.026	-	0.614	-0.003	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.10084	01/14/0117 10:19.18	00002526	21.645	-	-	CL	0	-	-	17.1	0.136	0.000	D	F	1937.7	357.849	0.181	-0.110	1902.322	836.436	0.026	-	0.675	-0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.11751	01/14/0117 10:19.18	00002527	21.644	-	-	CL	0	-	-	17.6	0.136	0.000	D	F	1921.1	357.903	0.180	-0.118	1902.309	836.797	0.026	-	0.735	-0.042	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.13417	01/14/0117 10:19.18	00002528	21.643	-	-	CL	0	-	-	18.1	0.136	0.000	D	F	1904.6	357.960	0.179	-0.126	1902.296	837.157	0.026	-	0.794	-0.056	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.15084	01/14/0117 10:19.18	00002529	21.641	-	-	CL	0	-	-	18.6	0.134	0.000	D	F	1888.4	358.021	0.178	-0.133	1902.283	837.518	0.026	-	0.853	-0.066	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.16751	01/14/0117 10:19.18	00002530	21.640	-	-	CL	0	-	-	19.0	0.132	0.000	D	F	1873.4	358.086	0.177	-0.140	1902.271	837.878	0.026	-	0.912	-0.076	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.18418	01/14/0117 10:19.19	00002531	21.638	-	-	CL	0	-	-	19.3	0.131	0.000	D	F	1859.4	358.154	0.177	-0.148	1902.258	838.239	0.026	-	0.971	-0.085	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.20084	01/14/0117 10:19.19	00002532	21.637	-	-	CL	0	-	-	19.7	0.131	0.000	D	F	1847.6	358.226	0.177	-0.155	1902.246	838.599	0.027	-	1.030	-0.095	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.21751	01/14/0117 10:19.19	00002533	21.635	-	-	CL	0	-	-	20.0	0.129	0.000	D	F	1837.8	358.300	0.177	-0.162	1902.235	838.960	0.027	-	1.089	-0.105	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.23418	01/14/0117 10:19.19	00002534	21.633	-	-	CL	0	-	-	20.3	0.129	0.000	D	F	1830.1	358.378	0.177	-0.169	1902.223	839.320	0.027	-	1.147	-0.114	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.25085	01/14/0117 10:19.19	00002535	21.630	-	-	CL	0	-	-	20.6	0.129	0.000	D	F	1823.7	358.459	0.178	-0.176	1902.212	839.680	0.027	-	1.204	-0.121	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.26751	01/14/0117 10:19.19	00002536	21.628	-	-	CL	0	-	-	20.7	0.131	0.000	D	F	1818.5	358.542	0.178	-0.183	1902.202	840.041	0.027	-	1.258	-0.127	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.28418	01/14/0117 10:19.19	00002537	21.626	-	-	CL	0	-	-	20.8	0.129	0.000	D	F	1812.9	358.628	0.178	-0.190	1902.192	840.401	0.027	-	1.310	-0.131	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.30085	01/14/0117 10:19.19	00002538	21.623	-	-	CL	0	-	-	20.8	0.131	0.000	D	F	1807.6	358.715	0.178	-0.196	1902.182	840.761	0.027	-	1.358	-0.134	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.31751	01/14/0117 10:19.19	00002539	21.621	-	-	CL	0	-	-	20.8	0.131	0.000	D	F	1802.4	358.805	0.179	-0.203	1902.172	841.122	0.027	-	1.404	-0.135	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.33418	01/14/0117 10:19.19	00002540	21.618	-	-	CL	0	-	-	20.7	0.132	0.000	D	F	1796.8	358.896	0.179	-0.208	1902.163	841.482	0.027	-	1.447	-0.135	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.35085	01/14/0117 10:19.19	00002541	21.616	-	-	CL	0	-	-	20.6	0.132	0.000	D	F	1792.3	358.989	0.179	-0.214	1902.154	841.842	0.027	-	1.487	-0.135	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.36752	01/14/0117 10:19.19	00002542	21.613	-	-	CL	0	-	-	20.4	0.132	0.000	D	F	1787.8	359.083	0.179	-0.218	1902.146	842.202	0.027	-	1.525	-0.136	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.38418	01/14/0117 10:19.19	00002543	21.610	-	-	CL	0	-	-	20.2	0.132	0.000	D	F	1783.6	359.178	0.179	-0.223	1902.138	842.562	0.027	-	1.560	-0.136	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.40085	01/14/0117 10:19.19	00002544	21.608	-	-	CL	0	-	-	20.1	0.132	0.000	D	F	1781.0	359.273	0.179	-0.227	1902.131	842.922	0.027	-	1.593	-0.136	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.41751	01/14/0117 10:19.19	00002545	21.605	-	-	CL	0	-	-	19.9	0.132	0.000	D	F	1778.5	359.369	0.179	-0.230	1902.124	843.282	0.027	-	1.625	-0.136	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.43418	01/14/0117 10:19.19	00002546	21.603	-	-	CL	0	-	-	19.7	0.134	0.000	D	F	1776.6	359.465	0.179	-0.233	1902.117	843.642	0.028	-	1.654	-0.135	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.45085	01/14/0117 10:19.19	00002547	21.600	-	-	CL	0	-	-	19.6	0.134	0.000	D	F	1774.8	359.561	0.178	-0.235	1902.111	844.002	0.028	-	1.682	-0.135	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.46752	01/14/0117 10:19.19	00002548	21.598	-	-	CL	0	-	-	19.4	0.136	0.000	D	F	1773.5	359.657	0.178	-0.237	1902.106	844.362	0.028	-	1.707	-0.133	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.48418	01/14/0117 10:19.19	00002549	21.595	-	-	CL	0	-	-	19.2	0.138	0.000	D	F	1772.5	359.752	0.178	-0.239	1902.101	844.722	0.028	-	1.731	-0.131	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.50085	01/14/0117 10:19.19	00002550	21.593	-	-	CL	0	-	-	19.1	0.139	0.000	D	F	1771.5	359.848	0.177	-0.240	1902.096	845.082	0.028	-	1.753	-0.129	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.51752	01/14/0117 10:19.19	00002551	21.590	-	-	CL	0	-	-	18.9	0.143	0.000	D	F	1771.7	359.942	0.177	-0.241	1902.092	845.442	0.028	-	1.773	-0.126	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.53418	01/14/0117 10:19.19	00002552	21.588	-	-	CL	0	-	-	18.8	0.143	0.000	D	F	1772.3	0.036	0.177	-0.242	1902.088	845.802	0.028	-	1.791	-0.123	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.55085	01/14/0117 10:19.19	00002553	21.585	-	-	CL	0	-	-	18.7	0.146	0.000	D	F	1773.1	0.130	0.176	-0.243	1902.085	846.161	0.028	-	1.808	-0.120	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.56752	01/14/0117 10:19.19	00002554	21.583	-	-	CL	0	-	-	18.7	0.146	0.000	D	F	1774.0	0.223	0.176	-0.244	1902.083	846.521	0.028	-	1.824	-0.115	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.58419	01/14/0117 10:19.19	00002555	21.581	-	-	CL	0	-	-	18.6	0.148	0.000	D	F	1774.5	0.315	0.176	-0.245	1902.081	846.881	0.028	-	1.839	-0.111	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.60085	01/14/0117 10:19.19	00002556	21.579	-	-	CL	0	-	-	18.6	0.150	0.000	D	F	1774.9	0.406	0.176	-0.245	1902.079	847.241	0.028	-	1.852	-0.106	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.61752	01/14/0117 10:19.19	00002557	21.577	-	-	CL	0	-	-	18.6	0.148	0.000	D	F	1775.7	0.496	0.176	-0.246	1902.078	847.600	0.028	-	1.865	-0.101	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.63419	01/14/0117 10:19.19	00002558	21.575	-	-	CL	0	-	-	18.6	0.150	0.000	D	F	1775.8	0.586	0.175	-0.247	1902.077	847.960	0.028	-	1.876	-0.095	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.65085	01/14/0117 10:19.19	00002559	21.573	-	-	CL	0	-	-	18.6	0.150	0.000	D	F	1775.5	0.675	0.175	-0.247	1902.077	848.319	0.028	-	1.886	-0.090	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.66752	01/14/0117 10:19.19	00002560	21.571	-	-	CL	0	-	-	18.6	0.148	0.000	D	F	1774.5	0.764	0.175	-0.248	1902.078	848.679	0.028	-	1.894	-0.085	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.68419	01/14/0117 10:19.19	00002561	21.569	-	-	CL	0	-	-	18.6	0.150	0.000	D	F	1773.6	0.851	0.175	-0.249	1902.079	849.038	0.028	-	1.900	-0.081	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.70086	01/14/0117 10:19.19	00002562	21.568	-	-	CL	0	-	-	18.5	0.153	0.000	D	F	1772.4	0.939	0.175	-0.249	1902.081	849.398	0.028	-	1.905	-0.077	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.71752	01/14/0117 10:19.19	00002563	21.566	-	-	CL	0	-	-	18.5	0.153	0.000	D	F	1772.6	1.025	0.175	-0.249	1902.083	849.757	0.028	-	1.908	-0.075	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.73419	01/14/0117 10:19.19	00002564	21.564	-	-	CL	0	-	-	18.4	0.155	0.000	D	F	1772.6	1.111	0.175	-0.250	1902.085	850.117	0.028	-	1.909	-0.074	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.75085	01/14/0117 10:19.19	00002565	21.563	-	-	CL	0	-	-	18.2	0.155	0.000	D	F	1773.7	1.196	0.175	-0.250	1902.089	850.476	0.028	-	1.907	-0.073	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.76752	01/14/0117 10:19.19	00002566	21.561	-	-	CL	0	-	-	18.0	0.155	0.000	D	F	1775.2	1.281	0.175	-0.249	1902.092	850.836	0.028	-	1.903	-0.071	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.78419	01/14/0117 10:19.19	00002567	21.560	-	-	CL	0	-	-	17.7	0.157	0.000	D	F	1777.4	1.365	0.174	-0.249	1902.096	851.195	0.028	-	1.896	-0.070	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.80086	01/14/0117 10:19.19	00002568	21.558	-	-	CL	0	-	-	17.4	0.159	0.000	D	F	1780.6	1.448	0.174	-0.248	1902.101	851.554	0.028	-	1.886	-0.068	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.81752	01/14/0117 10:19.19	00002569	21.557	-	-	CL	0	-	-	17.1	0.160	0.000	D	F	1785.1	1.530	0.174	-0.247	1902.106	851.914	0.028	-	1.874	-0.065	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.83419	01/14/0117 10:19.19	00002570	21.555	-	-	CL	0	-	-	16.7	0.164	0.000	D	F	1790.5	1.611	0.174	-0.245	1902.112	852.273	0.028	-	1.858	-0.061	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.85086	01/14/0117 10:19.19	00002571	21.554	-	-	CL	0	-	-	16.2	0.166	0.000	D	F	1796.5	1.691	0.174	-0.243	1902.118	852.632	0.028	-	1.840	-0.056	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.86752	01/14/0117 10:19.19	00002572	21.553	-	-	CL	0	-	-	15.7	0.171	0.000	D	F	1803.8	1.770	0.174	-0.241	1902.125	852.991	0.028	-	1.819	-0.049	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.88419	01/14/0117 10:19.19	00002573	21.552	-	-	CL	0	-	-	15.3	0.173	0.000	D	F	1811.4	1.848	0.174	-0.238	1902.132	853.350	0.028	-	1.796	-0.041	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
