ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	10.55021	11/01/0116 09:47.36	00000633	1.986	Inter828t1-2	1.591	1	2	0.000	24.444	-31.1	0.125	0.000	2	F	1326.2	359.425	0.220	0.011	1905.891	405.796	0.015	-	-0.081	2.663	-	-	-	CAR1	115.851	230.034	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.56688	11/01/0116 09:47.36	00000634	2.029	Inter828t1-2	1.590	1	2	0.000	24.444	-31.1	0.129	0.000	2	F	1333.7	359.402	0.218	0.012	1905.890	405.829	0.015	-	-0.084	2.643	-	-	-	CAR1	113.553	230.447	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.58354	11/01/0116 09:47.36	00000635	2.073	Inter828t1-2	1.589	1	2	0.000	24.444	-31.1	0.134	0.000	2	F	1343.5	359.379	0.216	0.012	1905.889	405.863	0.015	-	-0.086	2.628	-	-	-	CAR1	111.361	230.860	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.60021	11/01/0116 09:47.36	00000636	2.117	Inter828t1-2	1.588	1	2	0.000	24.444	-31.1	0.136	0.000	2	F	1354.8	359.356	0.214	0.012	1905.888	405.898	0.015	-	-0.089	2.622	-	-	-	CAR1	109.258	231.272	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.61688	11/01/0116 09:47.36	00000637	2.161	Inter828t1-2	1.587	1	2	0.000	24.444	-31.1	0.141	0.000	2	F	1367.2	359.332	0.213	0.013	1905.887	405.934	0.015	-	-0.092	2.625	-	-	-	CAR1	107.231	231.683	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.63355	11/01/0116 09:47.36	00000638	2.205	Inter828t1-2	1.586	1	2	0.000	24.444	-31.1	0.148	0.000	2	F	1381.1	359.308	0.213	0.013	1905.886	405.970	0.015	-	-0.094	2.636	-	-	-	CAR1	105.269	232.093	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.65021	11/01/0116 09:47.36	00000639	2.249	Inter828t1-2	1.584	1	2	0.000	24.444	-31.1	0.153	0.000	2	F	1396.2	359.283	0.214	0.013	1905.884	406.007	0.015	-	-0.097	2.657	-	-	-	CAR1	103.362	232.503	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.66688	11/01/0116 09:47.36	00000640	2.295	Inter828t1-2	1.583	1	2	0.000	24.444	-31.1	0.157	0.000	2	F	1412.4	359.257	0.215	0.014	1905.883	406.045	0.015	-	-0.101	2.685	-	-	-	CAR1	101.504	232.912	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.68355	11/01/0116 09:47.36	00000641	2.341	Inter828t1-2	1.582	1	2	0.000	24.444	-31.1	0.164	0.000	2	F	1429.6	359.232	0.216	0.014	1905.882	406.084	0.015	-	-0.104	2.721	-	-	-	CAR1	99.687	233.320	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.70021	11/01/0116 09:47.36	00000642	2.387	Inter828t1-2	1.581	1	2	0.000	24.444	-31.1	0.168	0.000	2	F	1447.1	359.205	0.219	0.014	1905.881	406.123	0.014	-	-0.107	2.764	-	-	-	CAR1	97.906	233.727	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.71688	11/01/0116 09:47.36	00000643	2.435	Inter828t1-2	1.580	1	2	0.000	24.444	-31.1	0.171	0.000	2	F	1465.0	359.178	0.221	0.015	1905.880	406.163	0.014	-	-0.111	2.813	-	-	-	CAR1	96.159	234.133	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.73355	11/01/0116 09:47.36	00000644	2.483	Inter828t1-2	1.578	1	2	0.000	24.444	-31.1	0.176	0.000	2	F	1483.5	359.151	0.224	0.015	1905.878	406.204	0.014	-	-0.114	2.865	-	-	-	CAR1	94.444	234.539	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.75021	11/01/0116 09:47.36	00000645	2.533	Inter828t1-2	1.577	1	2	0.000	24.444	-31.1	0.180	0.000	2	F	1502.1	359.123	0.228	0.016	1905.877	406.246	0.014	-	-0.118	2.920	-	-	-	CAR1	92.759	234.944	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.76688	11/01/0116 09:47.36	00000646	2.583	Inter828t1-2	1.575	1	2	0.000	24.444	-31.0	0.183	0.000	2	F	1519.4	359.094	0.231	0.016	1905.875	406.289	0.014	-	-0.121	2.978	-	-	-	CAR1	91.104	235.348	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.78355	11/01/0116 09:47.36	00000647	2.635	Inter828t1-2	1.574	1	2	0.000	24.444	-31.0	0.183	0.000	2	F	1534.9	359.065	0.234	0.017	1905.874	406.332	0.014	-	-0.125	3.035	-	-	-	CAR1	89.480	235.751	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.80022	11/01/0116 09:47.36	00000648	2.687	Inter828t1-2	1.572	1	2	0.000	24.444	-30.9	0.187	0.000	2	F	1548.5	359.036	0.236	0.017	1905.872	406.377	0.014	-	-0.128	3.088	-	-	-	CAR1	87.892	236.153	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.81688	11/01/0116 09:47.36	00000649	2.740	Inter828t1-2	1.571	1	2	0.000	24.444	-30.7	0.187	0.000	2	F	1559.6	359.005	0.238	0.018	1905.871	406.422	0.014	-	-0.130	3.132	-	-	-	CAR1	86.345	236.555	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.83355	11/01/0116 09:47.36	00000650	2.793	Inter828t1-2	1.569	1	2	0.000	24.444	-30.5	0.187	0.000	2	F	1567.9	358.975	0.240	0.018	1905.869	406.468	0.014	-	-0.131	3.165	-	-	-	CAR1	84.845	236.955	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.85022	11/01/0116 09:47.36	00000651	2.846	Inter828t1-2	1.568	1	2	0.000	24.444	-30.2	0.183	0.000	2	F	1574.6	358.944	0.241	0.019	1905.868	406.515	0.014	-	-0.130	3.185	-	-	-	CAR1	83.396	237.355	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.86688	11/01/0116 09:47.36	00000652	2.899	Inter828t1-2	1.566	1	2	0.000	24.444	-29.8	0.187	0.000	2	F	1579.7	358.912	0.241	0.019	1905.866	406.563	0.013	-	-0.128	3.192	-	-	-	CAR1	82.003	237.754	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.88355	11/01/0116 09:47.36	00000653	2.952	Inter828t1-2	1.564	1	2	0.000	24.444	-29.4	0.185	0.000	2	F	1583.4	358.880	0.241	0.019	1905.864	406.611	0.013	-	-0.125	3.185	-	-	-	CAR1	80.667	238.152	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.90022	11/01/0116 09:47.36	00000654	3.005	Inter828t1-2	1.562	1	2	0.000	24.444	-28.9	0.178	0.000	2	F	1585.7	358.848	0.239	0.019	1905.862	406.661	0.013	-	-0.121	3.167	-	-	-	CAR1	79.390	238.549	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.91689	11/01/0116 09:47.36	00000655	3.057	Inter828t1-2	1.560	1	2	0.000	24.444	-28.3	0.182	0.000	2	F	1586.4	358.816	0.237	0.019	1905.860	406.712	0.013	-	-0.115	3.138	-	-	-	CAR1	78.172	238.945	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.93355	11/01/0116 09:47.36	00000656	3.108	Inter828t1-2	1.558	1	2	0.000	24.444	-27.6	0.180	0.000	2	F	1587.0	358.783	0.235	0.018	1905.858	406.763	0.013	-	-0.108	3.101	-	-	-	CAR1	77.013	239.340	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.95022	11/01/0116 09:47.36	00000657	3.158	Inter828t1-2	1.556	1	2	0.000	24.444	-27.0	0.178	0.000	2	F	1587.9	358.751	0.232	0.017	1905.856	406.815	0.013	-	-0.101	3.057	-	-	-	CAR1	75.911	239.734	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.96689	11/01/0116 09:47.36	00000658	3.208	Inter828t1-2	1.554	1	2	0.000	24.444	-26.4	0.178	0.000	2	F	1590.3	358.718	0.228	0.016	1905.854	406.868	0.012	-	-0.094	3.008	-	-	-	CAR1	74.862	240.128	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	10.98355	11/01/0116 09:47.36	00000659	3.256	Inter828t1-2	1.552	1	2	0.000	24.444	-25.8	0.180	0.000	2	F	1593.9	358.686	0.225	0.015	1905.852	406.922	0.012	-	-0.087	2.961	-	-	-	CAR1	73.862	240.521	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.00022	11/01/0116 09:47.36	00000660	3.304	Inter828t1-2	1.550	1	2	0.000	24.444	-25.2	0.180	0.000	2	F	1598.6	358.654	0.222	0.013	1905.850	406.976	0.012	-	-0.082	2.917	-	-	-	CAR1	72.907	240.913	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.01689	11/01/0116 09:47.36	00000661	3.352	Inter828t1-2	1.548	1	2	0.000	24.444	-24.6	0.180	0.000	2	F	1604.3	358.622	0.219	0.012	1905.848	407.032	0.012	-	-0.079	2.879	-	-	-	CAR1	71.990	241.304	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.03355	11/01/0116 09:47.36	00000662	3.399	Inter828t1-2	1.546	1	2	0.000	24.444	-24.1	0.183	0.000	2	F	1611.9	358.590	0.217	0.010	1905.846	407.088	0.012	-	-0.077	2.847	-	-	-	CAR1	71.107	241.694	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.05022	11/01/0116 09:47.36	00000663	3.446	Inter828t1-2	1.544	1	2	0.000	24.444	-23.5	0.183	0.000	2	F	1620.3	358.559	0.215	0.009	1905.844	407.145	0.012	-	-0.076	2.823	-	-	-	CAR1	70.255	242.084	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.06689	11/01/0116 09:47.36	00000664	3.492	Inter828t1-2	1.542	1	2	0.000	24.444	-22.9	0.182	0.000	2	F	1629.5	358.528	0.214	0.007	1905.842	407.203	0.012	-	-0.075	2.806	-	-	-	CAR1	69.429	242.473	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.08356	11/01/0116 09:47.36	00000665	3.539	Inter828t1-2	1.539	1	2	0.000	24.444	-22.3	0.185	0.000	2	F	1638.7	358.497	0.214	0.006	1905.839	407.261	0.012	-	-0.073	2.796	-	-	-	CAR1	68.626	242.861	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.10022	11/01/0116 09:47.36	00000666	3.585	Inter828t1-2	1.537	1	2	0.000	24.444	-21.7	0.190	0.000	2	F	1647.3	358.467	0.215	0.006	1905.837	407.321	0.012	-	-0.071	2.791	-	-	-	CAR1	67.844	243.248	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.11689	11/01/0116 09:47.36	00000667	3.632	Inter828t1-2	1.535	1	2	0.000	24.444	-21.1	0.189	0.000	2	F	1656.8	358.437	0.216	0.005	1905.835	407.381	0.013	-	-0.069	2.789	-	-	-	CAR1	67.082	243.635	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.13356	11/01/0116 09:47.36	00000668	3.678	Inter828t1-2	1.532	1	2	0.000	24.444	-20.6	0.190	0.000	2	F	1667.4	358.407	0.218	0.005	1905.832	407.442	0.013	-	-0.068	2.790	-	-	-	CAR1	66.338	244.021	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.15022	11/01/0116 09:47.36	00000669	3.725	Inter828t1-2	1.530	1	2	0.000	24.444	-20.0	0.198	0.000	2	F	1679.6	358.378	0.220	0.005	1905.830	407.503	0.013	-	-0.067	2.793	-	-	-	CAR1	65.611	244.406	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.16689	11/01/0116 09:47.36	00000670	3.772	Inter828t1-2	1.527	1	2	0.000	24.444	-19.5	0.201	0.000	2	F	1693.4	358.349	0.222	0.005	1905.827	407.566	0.013	-	-0.066	2.802	-	-	-	CAR1	64.897	244.790	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.18356	11/01/0116 09:47.36	00000671	3.819	Inter828t1-2	1.525	1	2	0.000	24.444	-18.9	0.203	0.000	2	F	1708.4	358.321	0.224	0.005	1905.825	407.629	0.013	-	-0.066	2.817	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.20022	11/01/0116 09:47.36	00000672	3.867	Inter828t1-2	1.522	1	2	0.000	24.444	-18.3	0.208	0.000	2	F	1723.7	358.293	0.226	0.005	1905.822	407.693	0.013	-	-0.065	2.839	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.21689	11/01/0116 09:47.36	00000673	3.915	Inter828t1-2	1.519	1	2	0.000	24.444	-17.7	0.208	0.000	2	F	1738.1	358.265	0.229	0.006	1905.819	407.758	0.013	-	-0.064	2.866	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.23356	11/01/0116 09:47.36	00000674	3.964	Inter828t1-2	1.517	1	2	0.000	24.444	-17.2	0.210	0.000	2	F	1751.8	358.238	0.231	0.006	1905.817	407.823	0.013	-	-0.063	2.896	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.25023	11/01/0116 09:47.36	00000675	4.013	Inter828t1-2	1.514	1	2	0.000	24.444	-16.6	0.215	0.000	2	F	1765.1	358.212	0.232	0.006	1905.814	407.890	0.013	-	-0.063	2.927	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.26689	11/01/0116 09:47.36	00000676	4.063	Inter828t1-2	1.511	1	2	0.000	24.444	-16.0	0.220	0.000	2	F	1779.7	358.185	0.234	0.007	1905.811	407.957	0.013	-	-0.061	2.956	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.28356	11/01/0116 09:47.36	00000677	4.113	Inter828t1-2	1.508	1	2	0.000	24.444	-15.3	0.224	0.000	2	F	1795.3	358.160	0.236	0.007	1905.808	408.025	0.013	-	-0.059	2.984	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.30023	11/01/0116 09:47.36	00000678	4.163	Inter828t1-2	1.506	1	2	0.000	24.444	-14.5	0.228	0.000	2	F	1809.2	358.135	0.237	0.007	1905.806	408.094	0.013	-	-0.056	3.014	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.31689	11/01/0116 09:47.36	00000679	4.215	Inter828t1-2	1.503	1	2	0.000	24.444	-13.7	0.235	0.000	2	F	1821.0	358.110	0.238	0.007	1905.803	408.164	0.013	-	-0.051	3.044	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.33356	11/01/0116 09:47.37	00000680	4.266	Inter828t1-2	1.500	1	2	0.000	24.444	-12.9	0.238	0.000	2	F	1831.0	358.086	0.239	0.007	1905.800	408.235	0.013	-	-0.044	3.070	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.35023	11/01/0116 09:47.37	00000681	4.318	Inter828t1-2	1.497	1	2	0.000	24.444	-11.9	0.238	0.000	2	F	1839.2	358.063	0.239	0.006	1905.797	408.306	0.013	-	-0.036	3.091	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.36689	11/01/0116 09:47.37	00000682	4.370	Inter828t1-2	1.494	1	2	0.000	24.444	-10.9	0.238	0.000	2	F	1845.6	358.041	0.239	0.006	1905.794	408.378	0.013	-	-0.027	3.103	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.38356	11/01/0116 09:47.37	00000683	4.422	Inter828t1-2	1.491	1	2	0.000	24.444	-9.9	0.238	0.000	2	F	1850.6	358.020	0.239	0.004	1905.791	408.452	0.013	-	-0.016	3.106	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.40023	11/01/0116 09:47.37	00000684	4.473	Inter828t1-2	1.488	1	2	0.000	24.444	-8.9	0.236	0.000	2	F	1855.3	358.000	0.239	0.003	1905.788	408.526	0.013	-	-0.005	3.099	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.41689	11/01/0116 09:47.37	00000685	4.524	Inter828t1-2	1.485	1	2	0.000	24.444	-7.8	0.238	0.000	2	F	1860.7	357.981	0.238	0.001	1905.785	408.601	0.012	-	0.007	3.082	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.43356	11/01/0116 09:47.37	00000686	4.575	Inter828t1-2	1.482	1	2	0.000	24.444	-6.9	0.242	0.000	2	F	1866.8	357.963	0.237	-0.001	1905.782	408.676	0.012	-	0.018	3.058	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.45023	11/01/0116 09:47.37	00000687	4.625	Inter828t1-2	1.478	1	2	0.000	24.444	-6.0	0.242	0.000	2	F	1873.8	357.946	0.235	-0.003	1905.778	408.753	0.012	-	0.029	3.030	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.46690	11/01/0116 09:47.37	00000688	4.674	Inter828t1-2	1.475	1	2	0.000	24.444	-5.1	0.245	0.000	2	F	1881.6	357.931	0.234	-0.005	1905.775	408.830	0.012	-	0.038	3.001	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.48356	11/01/0116 09:47.37	00000689	4.724	Inter828t1-2	1.472	1	2	0.000	24.444	-4.3	0.247	0.000	2	F	1889.9	357.917	0.232	-0.008	1905.772	408.909	0.012	-	0.045	2.976	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.50023	11/01/0116 09:47.37	00000690	4.773	Inter828t1-2	1.469	1	2	0.000	24.444	-3.5	0.249	0.000	2	F	1898.4	357.904	0.230	-0.010	1905.769	408.988	0.012	-	0.051	2.954	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.51690	11/01/0116 09:47.37	00000691	4.821	Inter828t1-2	1.466	1	2	0.000	24.444	-2.8	0.247	0.000	2	F	1906.2	357.893	0.228	-0.012	1905.766	409.067	0.012	-	0.056	2.936	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.53356	11/01/0116 09:47.37	00000692	4.870	Inter828t1-2	1.463	1	2	0.000	24.444	-2.2	0.247	0.000	2	F	1913.5	357.882	0.227	-0.014	1905.763	409.148	0.012	-	0.059	2.920	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.55023	11/01/0116 09:47.37	00000693	4.918	Inter828t1-2	1.459	1	2	0.000	24.444	-1.7	0.250	0.000	2	F	1920.9	357.874	0.225	-0.015	1905.759	409.230	0.012	-	0.060	2.904	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.56690	11/01/0116 09:47.37	00000694	4.966	Inter828t1-2	1.456	1	2	0.000	24.444	-1.2	0.254	0.000	2	F	1928.6	357.866	0.225	-0.017	1905.756	409.312	0.012	-	0.062	2.888	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.58356	11/01/0116 09:47.37	00000695	5.014	Inter828t1-2	1.453	1	2	0.000	24.444	-0.7	0.256	0.000	2	F	1937.0	357.859	0.224	-0.017	1905.753	409.395	0.012	-	0.063	2.873	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.60023	11/01/0116 09:47.37	00000696	5.061	Inter828t1-2	1.450	1	2	0.000	24.444	-0.2	0.259	0.000	2	F	1945.9	357.854	0.224	-0.017	1905.750	409.479	0.012	-	0.064	2.859	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.61690	11/01/0116 09:47.37	00000697	5.108	Inter828t1-2	1.446	1	2	0.000	24.444	0.2	0.266	0.000	2	F	1955.8	357.849	0.224	-0.017	1905.746	409.564	0.012	-	0.064	2.847	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.63357	11/01/0116 09:47.37	00000698	5.156	Inter828t1-2	1.443	1	2	0.000	24.444	0.5	0.272	0.000	2	F	1966.3	357.846	0.225	-0.017	1905.743	409.649	0.012	-	0.063	2.839	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.65023	11/01/0116 09:47.37	00000699	5.203	Inter828t1-2	1.440	1	2	0.000	24.444	0.8	0.275	0.000	2	F	1977.8	357.843	0.225	-0.016	1905.740	409.735	0.013	-	0.061	2.835	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.66690	11/01/0116 09:47.37	00000700	5.250	Inter828t1-2	1.436	1	2	0.000	24.444	1.0	0.282	0.000	2	F	1989.9	357.841	0.226	-0.015	1905.736	409.822	0.013	-	0.059	2.836	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.68357	11/01/0116 09:47.37	00000701	5.298	Inter828t1-2	1.433	1	2	0.000	24.444	1.2	0.286	0.000	2	F	2002.0	357.840	0.227	-0.013	1905.733	409.910	0.013	-	0.056	2.841	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.70023	11/01/0116 09:47.37	00000702	5.345	Inter828t1-2	1.430	1	2	0.000	24.444	1.3	0.289	0.000	2	F	2014.1	357.840	0.227	-0.012	1905.730	409.999	0.013	-	0.053	2.850	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.71690	11/01/0116 09:47.37	00000703	5.393	Inter828t1-2	1.426	1	2	0.000	24.444	1.4	0.295	0.000	2	F	2026.4	357.840	0.228	-0.011	1905.726	410.088	0.013	-	0.048	2.861	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
