ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.08462	10/29/0116 09:33.34	00003845	15.384	Inter831t1-2	0.381	1	2	0.000	24.444	-1.5	0.116	0.000	D	F	1475.8	359.650	0.194	0.012	1904.681	1010.403	0.026	-	-0.099	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.10128	10/29/0116 09:33.34	00003846	15.385	Inter831t1-2	0.379	1	2	0.000	24.444	-1.5	0.115	0.000	D	F	1475.6	359.645	0.194	0.012	1904.679	1010.660	0.026	-	-0.097	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.11795	10/29/0116 09:33.34	00003847	15.385	Inter831t1-2	0.378	1	2	0.000	24.444	-1.5	0.118	0.000	D	F	1475.7	359.640	0.194	0.012	1904.678	1010.916	0.026	-	-0.096	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.13461	10/29/0116 09:33.34	00003848	15.386	Inter831t1-2	0.376	1	2	0.000	24.444	-1.5	0.116	0.000	D	F	1476.3	359.634	0.194	0.011	1904.676	1011.172	0.026	-	-0.095	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.15128	10/29/0116 09:33.34	00003849	15.386	Inter831t1-2	0.375	1	2	0.000	24.444	-1.5	0.116	0.000	D	F	1476.1	359.629	0.194	0.011	1904.675	1011.429	0.026	-	-0.094	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.16795	10/29/0116 09:33.34	00003850	15.387	Inter831t1-2	0.373	1	2	0.000	24.444	-1.6	0.118	0.000	D	F	1476.6	359.624	0.195	0.011	1904.673	1011.685	0.026	-	-0.094	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.18462	10/29/0116 09:33.34	00003851	15.387	Inter831t1-2	0.372	1	2	0.000	24.444	-1.6	0.115	0.000	D	F	1476.1	359.619	0.195	0.011	1904.672	1011.942	0.026	-	-0.094	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.20129	10/29/0116 09:33.34	00003852	15.387	Inter831t1-2	0.370	1	2	0.000	24.444	-1.7	0.118	0.000	D	F	1475.7	359.614	0.195	0.011	1904.670	1012.198	0.026	-	-0.094	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.21795	10/29/0116 09:33.34	00003853	15.388	Inter831t1-2	0.368	1	2	0.000	24.444	-1.7	0.118	0.000	D	F	1475.5	359.609	0.195	0.011	1904.668	1012.455	0.026	-	-0.094	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.23462	10/29/0116 09:33.34	00003854	15.388	Inter831t1-2	0.367	1	2	0.000	24.444	-1.8	0.116	0.000	D	F	1475.3	359.604	0.195	0.011	1904.667	1012.711	0.026	-	-0.095	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.25128	10/29/0116 09:33.34	00003855	15.389	Inter831t1-2	0.365	1	2	0.000	24.444	-1.8	0.118	0.000	D	F	1475.4	359.599	0.195	0.011	1904.665	1012.968	0.026	-	-0.096	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.26795	10/29/0116 09:33.34	00003856	15.389	Inter831t1-2	0.363	1	2	0.000	24.444	-1.9	0.113	0.000	D	F	1475.7	359.594	0.195	0.011	1904.663	1013.224	0.026	-	-0.096	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.28462	10/29/0116 09:33.34	00003857	15.390	Inter831t1-2	0.361	1	2	0.000	24.444	-1.9	0.118	0.000	D	F	1476.0	359.588	0.195	0.012	1904.661	1013.481	0.026	-	-0.097	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.30128	10/29/0116 09:33.34	00003858	15.390	Inter831t1-2	0.360	1	2	0.000	24.444	-1.9	0.118	0.000	D	F	1476.5	359.583	0.195	0.012	1904.660	1013.737	0.026	-	-0.098	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.31796	10/29/0116 09:33.34	00003859	15.390	Inter831t1-2	0.358	1	2	0.000	24.444	-2.0	0.116	0.000	D	F	1477.1	359.577	0.195	0.012	1904.658	1013.994	0.026	-	-0.098	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.33462	10/29/0116 09:33.34	00003860	15.391	Inter831t1-2	0.356	1	2	0.000	24.444	-2.0	0.118	0.000	D	F	1477.7	359.572	0.195	0.013	1904.656	1014.250	0.026	-	-0.098	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.35129	10/29/0116 09:33.34	00003861	15.391	Inter831t1-2	0.354	1	2	0.000	24.444	-1.9	0.118	0.000	D	F	1478.7	359.566	0.195	0.013	1904.654	1014.507	0.026	-	-0.098	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.36795	10/29/0116 09:33.34	00003862	15.392	Inter831t1-2	0.352	1	2	0.000	24.444	-1.9	0.118	0.000	D	F	1480.1	359.560	0.195	0.013	1904.652	1014.763	0.026	-	-0.097	0.027	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.38462	10/29/0116 09:33.34	00003863	15.392	Inter831t1-2	0.350	1	2	0.000	24.444	-1.9	0.122	0.000	D	F	1481.7	359.555	0.195	0.013	1904.650	1015.020	0.026	-	-0.096	0.028	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.40129	10/29/0116 09:33.34	00003864	15.393	Inter831t1-2	0.348	1	2	0.000	24.444	-1.8	0.118	0.000	D	F	1483.2	359.549	0.195	0.014	1904.648	1015.276	0.026	-	-0.095	0.029	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.41795	10/29/0116 09:33.34	00003865	15.393	Inter831t1-2	0.346	1	2	0.000	24.444	-1.8	0.120	0.000	D	F	1484.0	359.543	0.195	0.014	1904.646	1015.533	0.026	-	-0.094	0.031	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.43462	10/29/0116 09:33.34	00003866	15.394	Inter831t1-2	0.344	1	2	0.000	24.444	-1.7	0.122	0.000	D	F	1484.2	359.537	0.195	0.013	1904.644	1015.789	0.026	-	-0.093	0.033	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.45129	10/29/0116 09:33.34	00003867	15.394	Inter831t1-2	0.342	1	2	0.000	24.444	-1.7	0.118	0.000	D	F	1484.1	359.531	0.195	0.013	1904.642	1016.046	0.026	-	-0.091	0.034	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.46796	10/29/0116 09:33.34	00003868	15.395	Inter831t1-2	0.340	1	2	0.000	24.444	-1.6	0.120	0.000	D	F	1484.0	359.525	0.195	0.013	1904.640	1016.302	0.026	-	-0.090	0.035	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.48463	10/29/0116 09:33.34	00003869	15.396	Inter831t1-2	0.338	1	2	0.000	24.444	-1.6	0.120	0.000	D	F	1484.3	359.519	0.195	0.013	1904.638	1016.559	0.026	-	-0.088	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.50129	10/29/0116 09:33.34	00003870	15.396	Inter831t1-2	0.336	1	2	0.000	24.444	-1.5	0.120	0.000	D	F	1484.8	359.514	0.195	0.012	1904.636	1016.816	0.026	-	-0.086	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.51796	10/29/0116 09:33.34	00003871	15.397	Inter831t1-2	0.334	1	2	0.000	24.444	-1.4	0.122	0.000	D	F	1485.0	359.508	0.195	0.012	1904.634	1017.072	0.026	-	-0.085	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.53462	10/29/0116 09:33.34	00003872	15.398	Inter831t1-2	0.332	1	2	0.000	24.444	-1.4	0.118	0.000	D	F	1485.2	359.502	0.195	0.011	1904.632	1017.329	0.026	-	-0.083	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.55129	10/29/0116 09:33.34	00003873	15.398	Inter831t1-2	0.330	1	2	0.000	24.444	-1.3	0.122	0.000	D	F	1484.8	359.497	0.195	0.011	1904.630	1017.585	0.026	-	-0.081	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.56796	10/29/0116 09:33.34	00003874	15.399	Inter831t1-2	0.327	1	2	0.000	24.444	-1.2	0.120	0.000	D	F	1484.0	359.492	0.195	0.010	1904.627	1017.842	0.026	-	-0.079	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.58463	10/29/0116 09:33.34	00003875	15.399	Inter831t1-2	0.325	1	2	0.000	24.444	-1.1	0.118	0.000	D	F	1482.7	359.487	0.195	0.010	1904.625	1018.099	0.026	-	-0.076	0.038	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.60130	10/29/0116 09:33.34	00003876	15.400	Inter831t1-2	0.323	1	2	0.000	24.444	-1.0	0.120	0.000	D	F	1482.1	359.482	0.195	0.009	1904.623	1018.355	0.026	-	-0.074	0.037	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.61796	10/29/0116 09:33.34	00003877	15.401	Inter831t1-2	0.321	1	2	0.000	24.444	-1.0	0.120	0.000	D	F	1482.4	359.477	0.195	0.009	1904.621	1018.612	0.026	-	-0.071	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.63463	10/29/0116 09:33.34	00003878	15.401	Inter831t1-2	0.318	1	2	0.000	24.444	-0.9	0.116	0.000	D	F	1482.6	359.473	0.195	0.008	1904.618	1018.869	0.026	-	-0.068	0.036	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.65129	10/29/0116 09:33.34	00003879	15.402	Inter831t1-2	0.316	1	2	0.000	24.444	-0.8	0.122	0.000	D	F	1482.4	359.468	0.195	0.008	1904.616	1019.125	0.026	-	-0.066	0.035	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.66796	10/29/0116 09:33.34	00003880	15.402	Inter831t1-2	0.314	1	2	0.000	24.444	-0.7	0.120	0.000	D	F	1482.4	359.464	0.195	0.007	1904.614	1019.382	0.026	-	-0.063	0.035	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.68462	10/29/0116 09:33.34	00003881	15.403	Inter831t1-2	0.311	1	2	0.000	24.444	-0.7	0.116	0.000	D	F	1481.3	359.461	0.195	0.007	1904.611	1019.639	0.026	-	-0.060	0.034	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.70129	10/29/0116 09:33.34	00003882	15.403	Inter831t1-2	0.309	1	2	0.000	24.444	-0.6	0.118	0.000	D	F	1480.9	359.457	0.195	0.006	1904.609	1019.896	0.026	-	-0.057	0.034	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.71796	10/29/0116 09:33.34	00003883	15.404	Inter831t1-2	0.307	1	2	0.000	24.444	-0.6	0.118	0.000	D	F	1480.2	359.454	0.195	0.006	1904.607	1020.152	0.026	-	-0.055	0.033	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.73463	10/29/0116 09:33.34	00003884	15.405	Inter831t1-2	0.304	1	2	0.000	24.444	-0.5	0.116	0.000	D	F	1480.0	359.451	0.195	0.005	1904.604	1020.409	0.026	-	-0.053	0.033	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.75130	10/29/0116 09:33.34	00003885	15.405	Inter831t1-2	0.302	1	2	0.000	24.444	-0.5	0.120	0.000	D	F	1479.9	359.448	0.194	0.005	1904.602	1020.666	0.026	-	-0.051	0.032	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.76796	10/29/0116 09:33.34	00003886	15.406	Inter831t1-2	0.299	1	2	0.000	24.444	-0.5	0.116	0.000	D	F	1479.9	359.445	0.194	0.005	1904.599	1020.922	0.026	-	-0.049	0.031	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.78463	10/29/0116 09:33.34	00003887	15.406	Inter831t1-2	0.297	1	2	0.000	24.444	-0.4	0.118	0.000	D	F	1479.6	359.443	0.194	0.005	1904.597	1021.179	0.026	-	-0.046	0.031	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.80129	10/29/0116 09:33.34	00003888	15.407	Inter831t1-2	0.295	1	2	0.000	24.444	-0.4	0.118	0.000	D	F	1479.4	359.440	0.194	0.004	1904.595	1021.436	0.026	-	-0.044	0.030	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.81796	10/29/0116 09:33.34	00003889	15.407	Inter831t1-2	0.292	1	2	0.000	24.444	-0.3	0.118	0.000	D	F	1479.4	359.438	0.194	0.004	1904.592	1021.693	0.026	-	-0.042	0.030	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.83463	10/29/0116 09:33.34	00003890	15.408	Inter831t1-2	0.290	1	2	0.000	24.444	-0.3	0.118	0.000	D	F	1479.5	359.436	0.194	0.004	1904.590	1021.949	0.026	-	-0.040	0.030	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.85130	10/29/0116 09:33.34	00003891	15.408	Inter831t1-2	0.287	1	2	0.000	24.444	-0.2	0.118	0.000	D	F	1479.6	359.435	0.194	0.004	1904.587	1022.206	0.026	-	-0.037	0.029	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.86797	10/29/0116 09:33.34	00003892	15.409	Inter831t1-2	0.285	1	2	0.000	24.444	-0.2	0.118	0.000	D	F	1479.3	359.433	0.194	0.004	1904.585	1022.463	0.026	-	-0.034	0.029	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.88463	10/29/0116 09:33.34	00003893	15.409	Inter831t1-2	0.282	1	2	0.000	24.444	-0.1	0.116	0.000	D	F	1479.2	359.432	0.194	0.003	1904.582	1022.720	0.026	-	-0.031	0.029	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.90130	10/29/0116 09:33.35	00003894	15.410	Inter831t1-2	0.280	1	2	0.000	24.444	-0.1	0.116	0.000	D	F	1478.3	359.430	0.194	0.003	1904.580	1022.977	0.026	-	-0.029	0.029	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.91797	10/29/0116 09:33.35	00003895	15.410	Inter831t1-2	0.277	1	2	0.000	24.444	-0.1	0.120	0.000	D	F	1478.2	359.429	0.195	0.003	1904.577	1023.234	0.026	-	-0.026	0.029	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.93463	10/29/0116 09:33.35	00003896	15.410	Inter831t1-2	0.275	1	2	0.000	24.444	-0.0	0.116	0.000	D	F	1478.2	359.429	0.195	0.002	1904.575	1023.490	0.026	-	-0.024	0.028	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.95130	10/29/0116 09:33.35	00003897	15.411	Inter831t1-2	0.272	1	2	0.000	24.444	-0.0	0.116	0.000	D	F	1477.7	359.428	0.195	0.002	1904.572	1023.747	0.026	-	-0.022	0.028	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.96796	10/29/0116 09:33.35	00003898	15.411	Inter831t1-2	0.270	1	2	0.000	24.444	-0.1	0.118	0.000	D	F	1477.1	359.427	0.195	0.002	1904.570	1024.004	0.026	-	-0.021	0.027	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.98463	10/29/0116 09:33.35	00003899	15.412	Inter831t1-2	0.267	1	2	0.000	24.444	-0.1	0.116	0.000	D	F	1476.9	359.427	0.195	0.002	1904.567	1024.261	0.026	-	-0.020	0.027	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.00130	10/29/0116 09:33.35	00003900	15.412	Inter831t1-2	0.265	1	2	0.000	24.444	-0.1	0.118	0.000	D	F	1476.8	359.426	0.195	0.001	1904.565	1024.518	0.026	-	-0.019	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.01797	10/29/0116 09:33.35	00003901	15.413	Inter831t1-2	0.262	1	2	0.000	24.444	-0.2	0.116	0.000	D	F	1476.7	359.426	0.195	0.001	1904.562	1024.775	0.026	-	-0.019	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.03464	10/29/0116 09:33.35	00003902	15.413	Inter831t1-2	0.260	1	2	0.000	24.444	-0.2	0.116	0.000	D	F	1476.4	359.426	0.194	0.001	1904.560	1025.031	0.026	-	-0.019	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.05130	10/29/0116 09:33.35	00003903	15.413	Inter831t1-2	0.257	1	2	0.000	24.444	-0.3	0.116	0.000	D	F	1476.2	359.425	0.194	0.001	1904.557	1025.288	0.026	-	-0.020	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.06797	10/29/0116 09:33.35	00003904	15.414	Inter831t1-2	0.255	1	2	0.000	24.444	-0.4	0.115	0.000	D	F	1476.0	359.425	0.194	0.001	1904.555	1025.545	0.026	-	-0.021	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.08463	10/29/0116 09:33.35	00003905	15.414	Inter831t1-2	0.252	1	2	0.000	24.444	-0.4	0.116	0.000	D	F	1476.0	359.425	0.194	0.001	1904.552	1025.802	0.026	-	-0.021	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.10130	10/29/0116 09:33.35	00003906	15.415	Inter831t1-2	0.249	1	2	0.000	24.444	-0.4	0.116	0.000	D	F	1476.2	359.424	0.194	0.002	1904.549	1026.059	0.026	-	-0.022	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.11797	10/29/0116 09:33.35	00003907	15.415	Inter831t1-2	0.247	1	2	0.000	24.444	-0.4	0.116	0.000	D	F	1476.3	359.424	0.194	0.002	1904.547	1026.316	0.026	-	-0.022	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.13464	10/29/0116 09:33.35	00003908	15.415	Inter831t1-2	0.244	1	2	0.000	24.444	-0.4	0.120	0.000	D	F	1476.0	359.423	0.194	0.002	1904.544	1026.573	0.026	-	-0.021	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.15131	10/29/0116 09:33.35	00003909	15.416	Inter831t1-2	0.242	1	2	0.000	24.444	-0.4	0.116	0.000	D	F	1476.5	359.422	0.194	0.003	1904.542	1026.830	0.026	-	-0.021	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.16797	10/29/0116 09:33.35	00003910	15.416	Inter831t1-2	0.239	1	2	0.000	24.444	-0.4	0.116	0.000	D	F	1476.8	359.421	0.194	0.003	1904.539	1027.087	0.026	-	-0.020	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.18464	10/29/0116 09:33.35	00003911	15.417	Inter831t1-2	0.237	1	2	0.000	24.444	-0.3	0.118	0.000	D	F	1476.9	359.420	0.194	0.003	1904.537	1027.344	0.026	-	-0.019	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.20130	10/29/0116 09:33.35	00003912	15.417	Inter831t1-2	0.234	1	2	0.000	24.444	-0.3	0.116	0.000	D	F	1477.5	359.420	0.194	0.003	1904.534	1027.600	0.026	-	-0.017	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.21797	10/29/0116 09:33.35	00003913	15.417	Inter831t1-2	0.231	1	2	0.000	24.444	-0.2	0.118	0.000	D	F	1478.4	359.419	0.194	0.003	1904.531	1027.857	0.026	-	-0.015	0.024	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.23463	10/29/0116 09:33.35	00003914	15.418	Inter831t1-2	0.229	1	2	0.000	24.444	-0.2	0.120	0.000	D	F	1479.5	359.418	0.194	0.003	1904.529	1028.114	0.026	-	-0.013	0.025	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.25130	10/29/0116 09:33.35	00003915	15.418	Inter831t1-2	0.226	1	2	0.000	24.444	-0.1	0.118	0.000	D	F	1480.6	359.417	0.195	0.003	1904.526	1028.371	0.026	-	-0.011	0.026	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.26797	10/29/0116 09:33.35	00003916	15.419	Inter831t1-2	0.224	1	2	0.000	24.444	-0.0	0.120	0.000	D	F	1481.1	359.416	0.195	0.002	1904.524	1028.628	0.026	-	-0.009	0.027	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
