ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	100.98535	01/16/0117 09:20.17	00006059	22.827	Inter748t1-2	-0.904	1	2	270.000	11.111	3.3	0.215	0.000	D	F	2480.1	268.370	0.185	-0.028	1073.555	1502.703	0.026	-	0.176	0.252	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	01/16/0117 09:20.18	00006119	22.859	Inter748t1-2	-1.404	1	2	270.000	11.111	15.4	0.000	0.000	D	F	1580.4	269.632	0.149	-0.131	1050.655	1502.203	0.028	-	0.990	-0.734	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	01/16/0117 09:20.19	00006179	20.694	Inter748t1-2	-0.815	1	2	270.000	11.111	4.5	0.000	0.633	D	F	1280.3	274.949	-0.040	-0.179	1028.368	1502.792	0.041	-	1.350	-7.128	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	01/16/0117 09:20.20	00006239	12.133	Inter748t1-2	0.538	1	2	270.000	11.111	-24.0	0.000	1.000	D	F	935.5	275.002	-0.409	0.082	1011.828	1504.145	0.045	-	-0.352	-9.441	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	01/16/0117 09:20.21	00006299	2.737	Inter748t1-2	0.888	1	2	270.000	11.111	-66.5	0.000	1.000	D	F	477.5	269.693	-0.397	-0.020	1004.415	1504.495	0.045	-	-0.078	-9.294	12	354.1	-19.251	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	01/16/0117 09:20.22	00006359	-0.002	Inter748t1-2	0.870	1	2	270.000	11.111	-56.1	0.000	1.000	D	F	477.5	269.166	0.145	0.007	1003.985	1504.477	0.037	-	-0.009	-0.036	12	353.6	-21.876	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	01/16/0117 09:20.23	00006419	-0.001	Inter748t1-2	0.870	1	2	270.000	11.111	-40.5	0.000	0.304	D	F	477.5	269.165	0.205	0.002	1003.986	1504.477	0.031	-	0.000	0.001	12	353.6	-21.875	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	01/16/0117 09:20.24	00006479	0.159	Inter748t1-2	0.870	1	2	270.000	11.111	-17.7	0.206	0.000	D	F	1416.8	269.147	0.214	-0.008	1003.968	1504.476	0.017	-	-0.005	0.742	12	353.6	-21.715	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	01/16/0117 09:20.25	00006539	4.304	Inter748t1-2	0.802	1	2	270.000	11.111	-16.5	0.326	0.000	D	F	1914.5	268.394	0.225	0.019	1001.759	1504.409	0.007	-	-0.135	3.651	12	340.4	-16.610	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	01/16/0117 09:20.26	00006599	7.436	Inter752t1-2	-0.161	1	2	269.981	24.444	2.2	0.377	0.000	D	F	2462.5	267.270	0.658	-0.114	995.826	1504.137	0.031	-	0.046	2.819	12	185.5	14.841	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	01/16/0117 09:20.27	00006659	10.199	Inter752t1-2	-0.520	1	2	269.954	24.444	10.6	0.397	0.000	D	F	3173.2	268.020	-0.020	-0.316	987.014	1503.771	0.038	-	0.273	2.720	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	01/16/0117 09:20.28	00006719	12.199	Inter752t1-2	-0.699	1	2	269.554	24.444	1.6	0.392	0.000	D	F	2310.3	269.370	0.296	-0.577	975.681	1503.539	0.053	-	0.081	1.546	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	01/16/0117 09:20.29	00006779	13.695	Inter752t1-2	-0.697	1	2	268.879	24.444	-2.2	0.420	0.000	D	F	2472.6	269.097	0.305	-0.872	962.730	1503.364	0.073	-	-0.142	1.480	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	01/16/0117 09:20.30	00006839	15.161	Inter752t1-2	-0.607	1	2	267.776	24.444	-3.5	0.429	0.000	D	F	2653.9	268.383	0.312	-1.217	948.303	1503.031	0.097	-	-0.247	1.450	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	01/16/0117 09:20.31	00006899	16.588	Inter752t1-2	-0.381	1	2	266.133	24.444	-5.4	0.427	0.000	D	F	2861.8	267.244	0.331	-1.593	932.438	1502.409	0.129	-	-0.391	1.409	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	01/16/0117 09:20.32	00006959	17.972	Inter752t1-2	0.042	1	2	263.840	24.444	-4.2	0.422	0.000	D	F	3061.0	265.682	0.376	-2.011	915.188	1501.312	0.173	-	-0.437	1.361	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	01/16/0117 09:20.33	00007019	19.299	Inter752t1-2	0.838	1	2	260.785	24.444	-9.5	0.414	0.000	D	F	3244.6	263.561	0.441	-2.413	896.626	1499.596	0.241	-	-0.874	1.299	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	01/16/0117 09:20.34	00007079	20.566	Inter752t1-3	-1.542	2	2	256.876	24.444	-10.0	0.411	0.000	D	F	3417.2	261.001	0.553	-2.879	876.868	1496.917	0.347	-	-0.941	1.235	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	01/16/0117 09:20.35	00007139	21.779	Inter752t1-3	0.196	2	2	252.117	24.444	-36.6	0.432	0.000	D	F	3579.4	255.746	0.578	-3.116	856.077	1492.903	0.508	-	-2.887	1.183	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	01/16/0117 09:20.36	00007199	22.727	Inter752t1-3	1.427	2	2	246.618	24.444	-25.5	0.432	0.000	D	F	2624.8	248.297	0.289	-3.187	834.836	1486.125	0.584	-	-2.495	0.674	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	01/16/0117 09:20.37	00007259	23.303	-	-	SH	2	-	-	-31.5	0.453	0.000	D	F	2625.5	239.190	0.069	-3.037	814.015	1476.345	0.616	-	-3.726	0.653	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	01/16/0117 09:20.38	00007319	23.901	Inter752t1-3	1.161	2	2	235.201	24.444	-25.4	0.483	0.000	D	F	2674.6	231.331	-0.047	-3.111	794.452	1463.175	0.570	-	-3.003	0.678	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	01/16/0117 09:20.39	00007379	24.543	Inter752t1-3	-0.191	2	2	229.322	24.444	-13.9	0.485	0.000	D	F	2731.3	225.472	-0.041	-3.245	776.217	1447.245	0.487	-	-2.031	0.673	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	01/16/0117 09:20.40	00007439	25.184	Inter752t1-3	-1.062	2	2	223.118	24.444	-19.7	0.485	0.000	D	F	2792.7	221.688	0.102	-3.248	758.939	1429.364	0.435	-	-1.978	0.642	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	01/16/0117 09:20.41	00007499	25.779	Inter752t1-3	-1.247	2	2	216.833	24.444	-21.4	0.487	0.000	D	F	2847.0	215.873	0.130	-3.172	742.770	1409.672	0.424	-	-2.592	0.618	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	01/16/0117 09:20.42	00007559	26.341	Inter752t1-3	-1.186	2	2	210.370	24.444	-29.1	0.483	0.000	D	F	2898.5	209.468	0.127	-3.084	728.364	1387.959	0.429	-	-3.239	0.596	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	01/16/0117 09:20.43	00007619	26.845	Inter752t1-3	-1.398	2	2	203.815	24.444	-31.0	0.464	0.000	D	F	2944.1	201.180	0.009	-3.009	716.520	1364.161	0.417	-	-3.816	0.590	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	01/16/0117 09:20.44	00007679	27.347	Inter752t1-2	1.336	1	2	197.060	24.444	-24.8	0.462	0.000	D	F	2992.5	193.593	-0.142	-3.016	707.953	1338.469	0.362	-	-3.274	0.558	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
