ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	151.98637	01/14/0117 10:07.21	00009119	9.357	Inter688t33-0	0.770	1	1	176.027	11.111	-6.4	0.000	0.000	D	F	909.5	180.722	0.198	0.024	698.869	547.480	0.028	L	-0.185	-0.449	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	29.773	14.399	11.428	-0.500	180.458	696.428	579.520	-0.000	Terminate	
Unknown	152.98639	01/14/0117 10:07.22	00009179	8.875	Inter688t27-1	1.099	LT1	1	179.909	11.111	-5.6	0.011	0.000	D	F	880.8	179.581	0.197	0.020	698.860	538.368	0.028	L	-0.151	-0.444	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	28.183	17.801	10.471	0.500	180.154	696.383	568.810	-0.000	Terminate	
Unknown	153.98642	01/14/0117 10:07.23	00009239	8.447	Inter688t27-1	0.987	LT1	1	179.909	11.111	-8.4	0.004	0.000	D	F	830.2	178.917	0.194	0.031	698.986	529.706	0.028	L	-0.207	-0.472	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	26.629	23.498	9.599	1.000	180.080	696.362	558.576	-0.000	Terminate	
Unknown	154.98643	01/14/0117 10:07.24	00009299	8.304	Inter688t27-1	0.712	LT1	1	179.909	11.111	-20.5	0.111	0.000	D	F	1385.7	177.313	0.202	0.059	699.274	521.431	0.024	L	-0.444	0.413	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	24.934	11.826	10.458	0.500	180.010	696.355	548.569	-0.000	Terminate	
Unknown	155.98645	01/14/0117 10:07.25	00009359	9.027	Inter688t59-0	0.715	1	1	162.939	11.111	-71.2	0.215	0.000	D	F	1774.2	171.641	0.212	0.241	700.119	512.874	0.022	L	-1.763	1.069	-	-	-	44	2.645	23.877	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	22.913	12.650	10.958	0.500	179.928	696.363	537.865	-0.000	Terminate	
Unknown	156.98647	01/14/0117 10:07.26	00009419	10.135	-Inter688t55-0	0.142	-1	1	269.714	11.111	-149.5	0.226	0.000	D	F	1979.6	153.876	0.207	0.580	703.040	503.780	0.024	L	-4.290	0.915	-	-	-	44	2.768	28.051	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	21.476	22.488	11.388	0.000	179.910	696.379	526.666	-0.000	Terminate	
Unknown	157.98650	01/14/0117 10:07.27	00009479	10.427	Inter688t43-0	0.264	1	1	89.747	11.111	-251.7	0.007	0.000	D	F	1192.2	120.991	0.082	1.046	710.032	496.204	0.041	L	-6.804	-0.931	-	-	-	44	2.905	30.294	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	21.080	-75.592	11.388	0.000	179.822	696.406	515.276	-0.000	Terminate	
Unknown	158.98651	01/14/0117 10:07.28	00009539	9.119	-	-	SH	1	-	-	-203.3	0.005	0.000	D	F	897.8	80.655	-0.095	0.914	719.402	494.436	0.044	-	-6.242	-1.004	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	22.470	-6.633	11.388	0.000	179.815	696.442	503.889	-0.000	Terminate	
Unknown	159.98653	01/14/0117 10:07.29	00009599	8.661	Inter688t5-0	-0.840	1	1	90.156	11.111	42.1	0.030	0.000	D	F	986.3	69.720	0.196	-0.148	727.774	497.319	0.028	-	1.026	-0.351	-	-	-	44	4.810	41.659	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	29.307	-2.877	11.388	0.000	179.843	696.476	492.501	-0.000	Terminate	
Unknown	160.98656	01/14/0117 10:07.30	00009659	8.422	-Inter688t5-1	-1.025	LT-1	1	270.156	11.111	142.4	0.072	0.000	D	F	1192.1	86.501	0.172	-0.437	736.086	499.032	0.029	-	3.342	-0.197	-	-	-	45	1.262	10.628	1.262	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	41.096	-3.262	11.488	2.000	179.961	696.497	481.112	-0.000	Terminate	
Unknown	161.98657	01/14/0117 10:07.31	00009719	8.768	Inter688t19-0	-1.633	1	1	90.100	11.111	-0.7	0.099	0.000	D	F	1348.2	99.307	0.203	-0.019	744.609	498.068	0.025	-	0.043	0.260	-	-	-	44	6.374	55.889	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	54.036	-3.950	13.488	2.000	180.011	696.499	468.641	-0.000	Terminate	
Unknown	162.98659	01/14/0117 10:07.32	00009779	9.694	Inter688t19-0	-0.403	1	1	90.051	11.111	-27.7	0.243	0.000	D	F	1945.5	96.136	0.213	0.091	753.640	496.821	0.020	-	-0.759	1.319	-	-	-	44	6.447	62.501	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	68.954	-4.207	15.488	2.000	180.095	696.487	454.170	-0.000	Terminate	
Unknown	163.98662	01/14/0117 10:07.33	00009839	10.818	Inter688t19-0	0.144	1	1	90.017	11.111	-27.8	0.219	0.000	D	F	2015.9	90.998	0.207	0.118	763.885	496.264	0.021	-	-0.899	1.061	-	-	-	44	6.277	67.900	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	86.958	-4.449	17.488	2.000	180.151	696.449	437.698	-0.000	Terminate	
Unknown	164.98663	01/14/0117 10:07.34	00009899	11.829	Inter688t19-0	-0.076	1	1	90.003	11.111	7.7	0.212	0.000	D	F	2111.0	88.293	0.207	-0.033	775.213	496.480	0.022	-	0.220	0.922	-	-	-	44	6.105	72.216	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	107.832	-4.934	18.805	1.000	180.044	696.414	419.454	-0.000	Terminate	
Unknown	165.98665	01/14/0117 10:07.35	00009959	12.686	Inter688t7-0	-0.341	1	1	90.000	11.111	8.3	0.206	0.000	D	F	2196.3	89.083	0.206	-0.036	787.473	496.745	0.023	-	0.264	0.829	-	-	-	44	5.959	75.600	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	130.307	-5.663	19.463	0.500	180.008	696.406	400.272	-0.000	Terminate	
Unknown	166.98668	01/14/0117 10:07.36	00010019	13.293	Inter683t1-0	-0.360	1	1	90.000	11.111	6.7	0.178	0.000	D	F	1773.6	90.759	0.202	-0.042	800.501	496.756	0.024	-	0.323	0.476	-	-	-	44	5.884	78.216	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	139.795	-6.111	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	167.98669	01/14/0117 10:07.37	00010079	13.761	Inter683t1-0	-0.054	1	1	90.000	11.111	1.8	0.178	0.000	D	F	1777.4	91.770	0.201	-0.013	814.026	496.450	0.024	-	0.132	0.453	-	-	-	44	5.838	80.336	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	149.783	-6.594	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	168.98671	01/14/0117 10:07.38	00010139	14.215	Inter683t1-0	0.350	1	1	90.000	11.111	-12.6	0.189	0.000	D	F	1820.3	91.137	0.200	0.075	828.009	496.046	0.024	-	-0.513	0.450	-	-	-	44	5.768	81.998	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	160.595	-7.045	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	169.98674	01/14/0117 10:07.39	00010199	14.799	Inter683t1-0	0.396	1	1	90.000	11.111	-4.4	0.243	0.000	D	F	1952.6	89.557	0.201	0.030	842.497	496.000	0.023	-	-0.217	0.669	-	-	-	44	5.619	83.154	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	172.480	-7.458	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	170.98676	01/14/0117 10:07.40	00010259	15.521	Inter683t1-0	0.215	1	1	90.000	11.111	1.3	0.277	0.000	D	F	2021.5	89.235	0.201	-0.008	857.654	496.181	0.023	-	0.040	0.721	-	-	-	44	5.389	83.642	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	185.422	-7.919	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	171.98677	01/14/0117 10:07.41	00010319	16.226	Inter683t1-0	0.037	1	1	90.000	11.111	1.1	0.293	0.000	D	F	2068.5	89.481	0.200	-0.008	873.529	496.359	0.023	-	0.060	0.702	-	-	-	44	5.141	83.412	143.846	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	199.303	-8.434	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	172.98679	01/14/0117 10:07.42	00010379	16.989	Inter683t1-0	-0.090	1	1	90.000	11.111	0.5	0.340	0.000	D	F	2161.9	89.640	0.200	-0.004	890.126	496.487	0.023	-	0.034	0.801	-	-	-	44	4.854	82.459	61.393	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	214.083	-8.942	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	173.98682	01/14/0117 10:07.43	00010439	17.732	Inter683t1-0	-0.174	1	1	90.000	11.111	1.9	0.328	0.000	D	F	2195.1	89.912	0.199	-0.015	907.495	496.570	0.023	-	0.123	0.756	-	-	-	44	4.553	80.735	38.703	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	229.793	-9.480	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	174.98683	01/14/0117 10:07.44	00010499	18.137	Inter683t1-0	-0.148	1	1	90.000	11.111	1.0	0.222	0.000	D	F	2105.6	90.278	0.193	-0.009	925.478	496.544	0.025	-	0.077	0.303	-	-	-	44	4.322	78.396	31.470	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	246.247	-10.156	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	175.98685	01/14/0117 10:07.46	00010559	18.630	Inter683t1-0	-0.037	1	1	90.000	11.111	-1.0	0.250	0.000	D	F	2167.5	90.388	0.194	0.005	943.857	496.433	0.024	-	-0.029	0.487	-	-	-	44	4.061	75.661	25.360	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	263.238	-10.794	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	176.98688	01/14/0117 10:07.47	00010619	18.546	Inter683t1-0	0.009	1	1	90.000	11.111	-2.1	0.000	0.000	D	F	1354.9	89.837	0.182	0.020	962.551	496.387	0.029	-	-0.158	-0.567	-	-	-	44	3.915	72.612	25.043	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	280.720	-11.653	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
Unknown	177.98689	01/14/0117 10:07.48	00010679	17.971	Inter683t1-0	-0.188	1	1	90.000	11.111	-2.2	0.000	0.000	D	F	1227.1	88.759	0.184	0.040	980.808	496.584	0.029	-	-0.280	-0.573	-	-	-	44	3.895	70.000	30.114	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	298.013	-12.734	19.471	0.500	180.008	696.406	399.947	-0.000	Terminate	
